RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.1207010499859319,0.004877361956341142,0.091771973428866,-13.726401960770094,-0.3851616018198881,1.9808796739770276
0.07648123803859808,0.032930728465243087,0.0727925470521491,12.093662814627187,-8.24156592133256,1.6966109802059985
0.3053193495177293,0.37310240392484895,0.15183513824165118,-46.19331040472723,68.9178202758074,3.5960860960581833
0.0016522824090865196,0.012081887469035935,0.02948050554824455,-2.1720378137945446,1.4594907743069383,0.6615742760317342
0.6332689786836578,0.06687915739747952,0.06073931003477462,111.15497023889245,11.04487254841894,1.39570727534329
0.15818259929424394,0.05607007588977331,0.11896740709853759,-22.962038547003246,-9.657327478351126,2.6543133713518605
0.10970937947473292,0.2632008707481476,0.036472789745051415,13.912056665803698,40.82243706129531,0.811113925740908
0.2818294108345215,0.021390037952888408,0.03725264994551569,-43.76265573027048,3.6736009564206404,0.8527891369378043
0.0030386569199911673,0.14197128366886713,0.017358476456061034,0.5301044411599622,-48.567183790327796,0.4090009312222597
0.09626422911295074,0.9375208393741001,0.20074554022514413,13.859815736492187,125.61114912141831,4.893024919083479
0.13978576921202496,0.05242786291997015,0.023029039987704003,34.494756602029646,-9.863467339942417,0.557250922979371
0.025888003828653527,0.04065409209451443,0.019637940060500902,4.180355046140086,-5.934445639128285,0.45677455655675797
0.14674423597931285,0.022043476732207634,0.01887738630415825,-18.817253545289887,4.022223619749461,0.41807566945270314
0.03320087681979644,0.023514761050573152,0.0856774084249361,3.4921192723019288,8.95743659331877,1.9679405287503677
0.009646201943304483,0.08585409359778418,0.014736041296982805,5.429857780638589,11.278065700773004,0.3390624639455992
0.14851884637832624,0.2606261662736289,0.04169829049459217,24.066835147433405,49.24894359818002,0.9699597225134706
0.021071088624814882,0.04369105448392552,0.07137717052329329,6.067129403219974,8.180643384229816,1.7548312414456313
0.08542005398568897,0.01813205884733432,0.07259989604819683,8.60761177575671,6.655502870080345,1.666395971438623
0.08382304370805682,0.10992060613939225,0.029354774408107964,12.179673454301069,-13.341550633844147,0.7006239220428349
0.1022680202218963,0.05701117033628145,0.05245238336181668,16.308811173170817,-14.154473368053985,1.2213108799725216
0.007725197977577758,0.07320698043506901,0.03761540607582603,1.1525751596595024,-11.154640892078918,0.8557530249066003
0.013678457977108649,0.010978974489351367,0.014561467238261905,1.414412785842128,1.0343820991461752,0.32080635418915393
0.07539751905487801,0.10582802536587621,0.03414655237411779,10.733743537067854,-12.436471684254613,0.8075043868494003
0.04427355026245117,0.03143009618908016,0.01107394833597386,7.022086038232354,-7.566833525370313,0.2570271201208651
0.016823313853100763,0.06778265400621353,0.1972092523602731,4.351080257127142,12.840839413152905,4.882175961707641
0.12246815889191032,0.07894073177058558,0.01748780811291084,18.29803562861711,-9.212707034407956,0.4151305171721918
0.0205030068344485,0.08335994808811087,0.02064279874475794,-1.8504425931215902,10.943236700223965,0.4396960399836587
0.005040186475335329,0.0443504950494531,0.00910751441174007,0.5100750547988243,4.0838506962279135,0.2003035240073795
0.06507480429533075,0.07553385560524184,0.026051915991806673,-11.292587821616136,-10.159912300138382,0.5883201440070032
0.0343753002364926,0.016741175106979145,0.02183131083716283,-5.323691436066784,3.1250794971091596,0.4967862790519664
0.09777778244013902,0.14623009641926443,0.03639040085657541,37.37682118025356,26.68836281611887,0.8908993667462016
0.07564707905262313,0.10170353112541763,0.028245585175304733,6.314897056591446,-13.437355363452982,0.6408994000119439
0.07240068198404104,0.026436772088678673,0.004058297975121583,-8.813895946250835,3.3171588343093013,0.08713501171481543
0.052808110862080815,0.055473390727252436,0.06917835843565445,10.32528299245921,-7.772319177569109,1.6559056899298055
0.05942076321653034,0.2486675215742995,0.10489150598442354,9.796281648618706,43.261400439728206,2.4279621324222145
0.13277738007736206,0.030675399452953833,0.0524780429300451,-27.637023284695694,-2.910191094381907,1.1772232875276278
0.06799250597807262,0.3343753474083877,0.24795496228176273,-73.94384966579635,-215.1235492438941,5.383736555426278
0.3412558458577598,0.028088849548200234,0.04866829129996031,-50.116425649284814,-5.472434593396789,1.1419570966456924
0.02795086998478946,0.24006528572771013,0.03569480754871002,4.318705411452158,41.16188953303252,0.7943352760391289
0.0014788511398129561,0.012750666330569982,0.04666769349186595,-1.9461840416145466,1.525378579188175,1.0536004284358125
0.07818031321018504,0.015674144967148695,0.042372899122286256,-10.083939821192878,2.753028404993785,0.946731287788324
0.1428853556305025,0.17246759670448303,0.10838709566293048,64.51989029371794,41.79441926454247,2.1323541542460385
0.3828579008268146,0.033495513898616824,0.018730003787156946,-128.84119666511594,-5.136704651740849,0.43938792368483054
0.0256114414900801,0.004002202073166927,0.07518804228694265,-2.7640142319289756,0.46995379716894653,1.617374645264039
0.04221653475926565,0.04544612877566612,0.08995688089063769,-33.426059858107706,-11.062218247267587,2.072208352131613
0.0362646079104354,0.08986806781722234,0.05703294050114405,3.8125285502730826,8.29076006475863,1.239969471070149
0.09144124478191287,0.08211594571639258,0.05638936434117614,36.81408705155024,14.14439943903963,1.3383747807057074
0.03585991390749299,0.06052929331002599,0.015111048698609686,-5.6006134695378735,10.091379978709849,0.3599175748548669
0.00012616531560488697,0.011021262192516534,0.0015058001269823151,-0.17158806679651173,1.2928928418762384,0.033890365428733554
0.05760291503180534,0.09934117775456497,0.008843481019553678,-28.8928151881219,14.471310102652668,0.20256515450608534
0.1710923593208965,0.11184941405282367,0.06157718350889674,78.76900052132582,-18.124708322480636,1.4508121587069818
0.04732614290279302,0.11964609950284277,0.03662539484833438,17.257856058414603,22.6659251635136,0.8647606738443765
0.23242456109181853,0.4133548703345322,0.1214836702404476,-37.365575563559545,78.96123283301553,2.9038979769416997
0.005178997168843291,0.7481684554169818,0.03048717144998747,-0.6915376982765332,-72.94348776060731,0.6761202261340742
0.016950744238039328,0.00706734826213562,0.013068916448081502,-2.7490226011578196,-1.2162094397245526,0.311265354143809
0.03393277370052794,0.056838994115875785,0.07047378076916111,-6.712924761641942,-4.970533212935285,1.5968929815766075
0.08942223783679148,0.43174446195573923,0.007077509246826708,-11.82578783517767,96.28106375975072,0.15683758332882836
0.051810406098807604,0.06769647625337027,0.009473504265019805,7.829769810718969,-17.20625229030247,0.21550242503032896
0.025456696131450407,0.008535164991332,0.029575604459436633,-2.2971785939626996,1.0026732124558013,0.6305657580085073
0.08611707291644954,0.06865196499149995,0.003530714029451154,13.145144915373685,-8.072835605133434,0.08464390949201607
0.019495818022937428,0.07141093220296701,0.13793458849650975,3.1260620730164397,-10.700201184888146,3.2862634554426187
0.015809533585292662,0.056599216244301975,0.012900763515563796,8.663409983230274,7.6763166309652515,0.2971222584766597
0.03285994725557628,0.027790001829938182,0.022753039587996682,-5.651170382052243,-4.693790626225943,0.5369462777846546
0.08249120624225914,0.026721850593380725,0.05497707968065235,11.859029013950565,-4.8725406189057585,1.31183702388311
0.0212709178219308,0.060335173924702,0.010306277648181705,1.796225213939473,-7.074051942945575,0.2333114079336584
0.02551542678051477,0.06594696600241778,0.018522541881281995,3.0870793380154375,1255.642678861272,0.425321504791338
0.1608596489009395,0.07625734280925828,0.04416636432331256,-20.26657280659862,17.231601481477917,0.986784029862119
0.013001190719604705,0.016733260933946115,0.18659625345816355,3.46527465639743,6.425171017225459,3.707762431469746
0.13357737102154976,0.06601057174319758,0.05577361406428505,19.98400896018639,-13.201485829119067,1.3136234680208163
0.0003665644707098181,0.0018379131040398948,0.01505114278207298,0.04321260065897522,6.932834793479542,0.3452992803268232
0.06827997455615553,0.09166348824394033,0.029682061204119314,5.672860192099701,-11.681730564534217,0.6714169297474224
0.042187186193233805,0.03906367727558204,0.002174758753335837,4.949661017285394,-608.5470991233834,0.04999456370368008
0.09258743481864018,0.025161797081458936,0.03566705803252379,12.343717598064586,-4.671153050430581,0.8183580147645624
0.14628720553198094,0.0027697974449716334,0.04077445628394294,15.42865134470109,0.2690493380784681,0.9122409216878062
0.04534816323040758,0.05970590613155852,0.11694670178520195,-40.65549747622664,-15.422016970251123,2.69233156514339
0.011239609522354366,0.07115222629649443,0.03585977221828607,11.010536650097466,10.81819379273295,0.8100358501236774
0.03540787022623204,0.06781329002533887,0.04574814543040251,-4.542351199256519,12.814263746588598,1.0346998603599191
0.2437053043318259,0.05845753517802155,0.0015401487188562157,-54.62161904366805,-11.21687981333686,0.034869188877248894
0.0014529717987803448,0.0920015849730329,0.14223900486420504,-0.26760353492562383,-15.1520336329759,3.435384110953631
0.05974175105536872,0.019551515495375905,0.010433730682373188,7.272456744159051,304.5800822651715,0.23958550413735827
0.034216829184555375,0.013720243772227525,0.08513972270835435,6.140256989977949,-7.837170458094457,1.951423962932231
0.0239435293055279,0.030515346980955593,0.006849146764243308,-4.415263518819916,-2.840748589176293,0.1535628889352397
0.05445996425935695,0.051426508811950655,0.011365976711366521,-9.950809824115469,-5.534320260339556,0.263031530403055
0.02967133681895101,0.06075640113276948,0.15983843706977652,-19.933886220336838,-14.528045002325277,3.6050891586267486
0.06195951441750891,0.018543732641313204,0.07613261707287222,9.08150868107411,-6.388290795961112,1.8170380082319335
0.06388316445066855,0.1189765446144665,0.0679868628614484,9.31848693295343,-14.106702890339287,1.598501678997321
0.03285506438185526,0.012337101757747382,0.03552312226979115,4.805052828906652,-2.886460987829338,0.8074642883809855
0.029554224395542644,0.0803341776693856,0.053455605805186934,-22.508891839893433,74.3551696642406,1.212760497044513
0.07486620842593994,0.033794266730890365,0.017346669689643157,6.461272251133295,-3.8818034233870575,0.392542204222283
0.06268066197418565,0.06250556217361092,0.0028249050426953914,-10.522446647083887,-9.656526711619366,0.0671274674733441
0.06167477510545316,0.011023590048906184,0.0029491760090136765,8.618538302855995,-1.944741544902753,0.06810074071084787
0.07787769827847357,0.5424902914892986,0.10318642437669823,-11.491895655627893,-65.87107988557298,2.434461544501846
0.09503599981373123,0.0964347102341071,0.01217278870670846,13.541569982295174,-11.652240905440227,0.2869339636575473
0.06575304635303802,0.13996629691686824,0.017977251577982578,5.472772556821086,-16.966004486050927,0.4067043871948053
0.11135017089815841,0.10281721754790529,0.1088265147749734,24.203912630678953,-14.287957783301508,2.6076338816595475
0.005774669728162762,0.09255823058700563,0.05142689053419147,0.589077620885189,8.542553972234842,1.1181779358125001
0.04534396693569265,0.10311497848650297,0.11631195994456078,6.4434081798255525,-20.29049388926689,2.667683581033334
0.0011628675020032009,0.16755767121254522,0.19339139415759554,0.5615580211858953,42.296454118674454,3.936456214411769
0.036296352345350336,0.02552768807713568,0.0041947101581847335,-7.159847086127928,-3.7195934924676433,0.0958106275288928
0.2676590876519739,0.04911509659567115,0.04209424174387877,31.97575894479784,-8.117901278923323,1.0112319768250886
0.18142916033675038,0.15782593208750295,0.12732651771880388,30.138772195812454,28.022344624648195,3.003315769326443
0.06355366448918764,0.08143824150680912,0.035061667904738414,10.585301443035567,-63.84871479618168,0.8085740023500632
0.02249288887703116,0.02441541169399164,0.02782149123624489,3.5045048129432668,-6.240640923047165,0.6533618792066217
0.05727264458528372,0.08032648018134525,0.006509204710424932,-81.01525054845486,8.76154137352258,0.14630347252963868
0.03252268912757306,0.026045331627915447,0.09034180992312635,5.316122524915501,-3.8254538016881985,2.0466263267232896
0.03505979109257018,0.04068949136638057,0.001750253964306836,4.265286821656287,295.810758827517,0.040431849183815614
0.09391190936111837,0.015597624021576717,0.10934331198938896,15.648196884883566,-2.5712938492674047,2.4809801973782823
0.26742222890425893,0.14132409380405686,0.15226279379867957,-44.38694334285246,32.049209774923476,3.6142426599991118
0.0038805258095439554,0.13537766501738385,0.044904121851478074,1.8179488663331866,32.18857697329636,0.8847709756970359
0.041124761783972175,0.008753327337218675,0.002563527258153009,4.885699775324918,-1.6067314109429287,0.059503672732149474
0.05085076999078131,0.08497317223302325,0.05531537808823028,6.23921394732372,-19.12184030683395,1.256319883788313
0.3936361588217339,0.01677575877529236,0.024771925258731287,-96.07967012254304,-2.5540349598420256,0.580767829917277
0.0899103722558372,0.028769798462099816,0.014652777410739226,9.169862972866278,2.7355721184907873,0.3238738444576447
0.012751829873991927,0.009312425929371537,0.05177599413020406,-1.1999033899863558,1.0981228808284726,1.114036285048222
0.05524810455606044,0.030608638834325408,0.06432186976437393,12.654663063509943,5.196939268741764,1.5996028600193728
0.1442839334314857,0.0963026903645583,0.05134640477175889,26.207561458225193,16.179161516228564,1.1417276834135315
0.022896181009583377,0.03458176302979643,0.03472006544010853,61.44284328335308,5.285716729961408,0.8070419396171767
0.06411049388838985,0.03163837855920559,0.02815728660322936,6.700059733777289,3.055929626731565,0.621554071710616
0.1296108731922987,0.22102291714682265,0.1679734095116583,22.970204222911793,-22.251484663033068,4.00547247064302
0.13266748518306448,0.07513083379410546,0.010221437985303616,19.701677153799316,-9.069407137757999,0.24104141365414908
0.41285949995245563,0.6730726854563398,0.22095407228572128,-97.49833928038105,-103.37766847342937,5.319549294256639
0.07467466694948166,0.04707167010470137,0.04715725081876254,25.13695775447414,9.04444702124883,1.0877356403963847
